num	premise	hypothesis	gold_label	template_num	time_format
3389	先生は3日に最初の違和感を持った。	先生は6日に最初の違和感を持った。	contradiction	20	日
3390	ファンは30日に最初の通説を疑った。	ファンは6日に最初の通説を疑った。	contradiction	20	日
3391	相手は11日に最初の山札をドローした。	相手は20日に最初の山札をドローした。	contradiction	20	日
3392	主人は12日に最後の事項を申し込んだ。	主人は29日に最後の事項を申し込んだ。	contradiction	20	日
3393	スタッフは14日に最初の査定を致した。	スタッフは24日に最初の査定を致した。	contradiction	20	日
3394	管理人は12日に最後の求人を比較した。	管理人は17日に最後の求人を比較した。	contradiction	20	日
3395	選手は2日に最後の遵守を呼び掛けた。	選手は18日に最後の遵守を呼び掛けた。	contradiction	20	日
3396	学生は2日に最初の口を修めた。	学生は3日に最初の口を修めた。	contradiction	20	日
3397	攻撃者は16日に最初の破壊を行った。	攻撃者は18日に最初の破壊を行った。	contradiction	20	日
3398	夫は8日に最初の野菜を取り寄せた。	夫は2日に最初の野菜を取り寄せた。	contradiction	20	日
3399	施行者は6日に最初の候補者を公募した。	施行者は21日に最初の候補者を公募した。	contradiction	20	日
3400	首相は14日に最後の休養を余儀無いされた。	首相は6日に最後の休養を余儀無いされた。	contradiction	20	日
3401	スタッフは2005年2月26日17時に最後の予約を受付した。	スタッフは2005年6月26日12時に最後の予約を受付した。	contradiction	20	年月日時
3402	カップルは2001年9月24日19時に最後の指揮をした。	カップルは2004年10月1日6時に最後の指揮をした。	contradiction	20	年月日時
3403	客は2001年4月21日11時に最初の送料を振り込んだ。	客は2000年2月4日8時に最初の送料を振り込んだ。	contradiction	20	年月日時
3404	医師は2003年11月25日20時に最後の出力を検証した。	医師は2000年3月14日17時に最後の出力を検証した。	contradiction	20	年月日時
3405	男は2018年5月17日0時に最初の人差し指を差し入れた。	男は2008年5月7日18時に最初の人差し指を差し入れた。	contradiction	20	年月日時
3406	私は2011年9月12日5時に最初の膝を引き上げた。	私は2005年4月7日8時に最初の膝を引き上げた。	contradiction	20	年月日時
3407	使用者は2005年7月30日10時に最後の対象を明示した。	使用者は2014年10月12日8時に最後の対象を明示した。	contradiction	20	年月日時
3408	管理者は2001年3月16日16時に最初の月分を納入した。	管理者は2006年2月26日6時に最初の月分を納入した。	contradiction	20	年月日時
3409	彼女は2015年10月24日4時に最後の顔を沈めた。	彼女は2012年11月1日18時に最後の顔を沈めた。	contradiction	20	年月日時
3410	友達は2008年1月15日23時に最初の我が家を去った。	友達は2017年1月30日5時に最初の我が家を去った。	contradiction	20	年月日時
3411	市長は2014年7月16日4時に最後の提案者を選定した。	市長は2005年8月7日2時に最後の提案者を選定した。	contradiction	20	年月日時
3412	マリオは2005年2月21日5時に最初の階段を上がった。	マリオは2000年9月28日11時に最初の階段を上がった。	contradiction	20	年月日時
3413	私は2012年3月27日6時に最初の電話を致した。	私は2012年9月11日9時に最初の電話を致した。	contradiction	20	年月日時
3414	観光客は2004年3月27日2時に最後の朝日を拝んだ。	観光客は2000年12月16日3時に最後の朝日を拝んだ。	contradiction	20	年月日時
3415	聖徳太子は2005年9月25日15時に最後の規則を制定した。	聖徳太子は2000年10月3日15時に最後の規則を制定した。	contradiction	20	年月日時
3416	息子は2003年2月5日19時に最後の老眼鏡を作った。	息子は2004年9月2日14時に最後の老眼鏡を作った。	contradiction	20	年月日時
3417	議員は2019年9月4日10時に最初の大臣を指名した。	議員は2016年10月22日8時に最初の大臣を指名した。	contradiction	20	年月日時
3418	私は2019年12月29日15時に最初のメールをした。	私は2004年5月9日4時に最初のメールをした。	contradiction	20	年月日時
3419	彼は2002年9月8日19時に最後の考え方を改めた。	彼は2006年6月1日11時に最後の考え方を改めた。	contradiction	20	年月日時
3420	大臣は2000年8月24日3時に最後の代理人を選任した。	大臣は2012年4月10日11時に最後の代理人を選任した。	contradiction	20	年月日時
3421	管理者は2000年5月19日0時に最後の絵を修正した。	管理者は2014年12月28日18時に最後の絵を修正した。	contradiction	20	年月日時
3422	女性は2012年11月6日13時に最初の彼女を降ろした。	女性は2015年7月17日18時に最初の彼女を降ろした。	contradiction	20	年月日時
3423	私は2010年11月29日8時に最初の息子を送り届けた。	私は2017年3月29日6時に最初の息子を送り届けた。	contradiction	20	年月日時
3424	納税者は2012年2月18日16時に最後の保険料を申告した。	納税者は2017年9月7日13時に最後の保険料を申告した。	contradiction	20	年月日時
3425	業者は2013年3月20日12時に最後のデータを通知した。	業者は2010年6月28日8時に最後のデータを通知した。	contradiction	20	年月日時
3426	私は2012年3月30日7時に最後の保証を致した。	私は2016年3月11日23時に最後の保証を致した。	contradiction	20	年月日時
3427	弥八は2016年7月22日9時に最初のホームを望んだ。	弥八は2018年11月29日16時に最初のホームを望んだ。	contradiction	20	年月日時
3428	頼朝は2000年8月10日2時に最後の請求を退けた。	頼朝は2010年10月29日18時に最後の請求を退けた。	contradiction	20	年月日時
3429	障害者は2002年10月8日8時に最後のエリアを特定した。	障害者は2019年12月2日10時に最後のエリアを特定した。	contradiction	20	年月日時
3430	家内は2020年3月22日18時に最初の旅館を探した。	家内は2012年3月18日13時に最初の旅館を探した。	contradiction	20	年月日時
3431	女性は2010年4月18日18時に最後の父親を亡くした。	女性は2020年10月3日6時に最後の父親を亡くした。	contradiction	20	年月日時
3432	プロは2005年2月26日16時に最初の華麗さを競った。	プロは2004年4月29日8時に最初の華麗さを競った。	contradiction	20	年月日時
3433	全員は2017年6月11日10時に最初の紐を引き締めた。	全員は2012年7月6日6時に最初の紐を引き締めた。	contradiction	20	年月日時
3434	担当者は2010年8月27日19時に最初の段取りを組んだ。	担当者は2002年5月18日7時に最初の段取りを組んだ。	contradiction	20	年月日時
3435	大統領は2010年1月14日3時に最初の先生を指名した。	大統領は2008年2月5日5時に最初の先生を指名した。	contradiction	20	年月日時
3436	先生は2020年9月21日13時に最後の用意を始めた。	先生は2020年5月15日16時に最後の用意を始めた。	contradiction	20	年月日時
3437	私は2011年12月7日21時に最後の記号を付すすった。	私は2018年12月18日3時に最後の記号を付すすった。	contradiction	20	年月日時
3438	医師は2012年3月28日11時に最後の品質を検証した。	医師は2002年5月5日20時に最後の品質を検証した。	contradiction	20	年月日時
3439	スタッフは2013年1月20日9時に最初の会場を連絡した。	スタッフは2011年4月5日2時に最初の会場を連絡した。	contradiction	20	年月日時
3440	サンタクロースは2004年1月22日19時に最初の村を出発した。	サンタクロースは2009年8月14日10時に最初の村を出発した。	contradiction	20	年月日時
